Date,ema_fast,ema_slow,MACD_signal
2005-06-06,0.03801357630581897,0.04119992677680086,-0.0009301929854760777
2005-06-07,0.03742357768824124,0.040636509563506576,-0.0010147388702830872
2005-06-08,0.03688678333347104,0.04011505685966951,-0.0010967216353169901
2005-06-09,0.0359900921603867,0.03930424074814551,-0.001178848559481502
2005-06-10,0.035053606923746886,0.038459058274004844,-0.0012613153295102596
2005-06-13,0.0339519302416713,0.03747868540669746,-0.001345220508603441
2005-06-14,0.03308135381327148,0.03668042672009405,-0.0014286965233522978
2005-06-15,0.03265959889922841,0.03624045241144475,-0.0015084060414583735
2005-06-16,0.032309863804330194,0.035858810053224596,-0.001583981604696745
2005-06-17,0.03174668388290945,0.035306709376903875,-0.001657168415411474
2005-06-20,0.031119250761709714,0.034702713054419736,-0.001728512633089198
2005-06-21,0.030910562636521637,0.034434232100600856,-0.0017949999231258655
2005-06-22,0.03050965642440925,0.03401311952287459,-0.0018582763370273278
2005-06-23,0.030651681548890593,0.03402845059186763,-0.001914516807618058
2005-06-24,0.030493207296006786,0.03380610452848269,-0.001966308675205386
2005-06-27,0.029893788851272498,0.0332315602212319,-0.0020171035898259053
2005-06-28,0.029253742567465588,0.0326236985181768,-0.0020672092328216573
2005-06-29,0.028270583170086325,0.031739473200542434,-0.002119123336437748
2005-06-30,0.027188457609563423,0.030773009298983033,-0.0021733984606222617
2005-07-04,0.026824432699556294,0.030379790661669712,-0.002224582145862675
2005-07-05,0.026308779038468663,0.029865664258765183,-0.00227392670417504
2005-07-06,0.025528245351139567,0.029138844672591216,-0.002323433097407507
2005-07-07,0.02394681979336115,0.027767542483347934,-0.0023788882675030362
2005-07-08,0.022832046223107385,0.026764957428637538,-0.002436444672615152
2005-07-11,0.02155277049405681,0.025627147020652427,-0.0024971088153551693
2005-07-12,0.020651976539471466,0.0247892032394615,-0.0025578539221934975
2005-07-13,0.02044637393998244,0.024507600400435377,-0.002613534386573477
2005-07-14,0.02058067674699217,0.024501020218444514,-0.0026619347230504723
2005-07-15,0.0205113788990008,0.024334954524382366,-0.002704958460173846
2005-07-18,0.020160234024796938,0.02394534312888401,-0.00274496403957804
2005-07-19,0.019552815489384062,0.023351074470761363,-0.002783974963348383
2005-07-20,0.01892406851529609,0.022739312562511098,-0.0028221701146027025
2005-07-21,0.018383559287756434,0.022197910955973205,-0.0028589175795513716
2005-07-25,0.018227042391860803,0.021964810020726946,-0.002891467581377845
2005-07-26,0.018108993282308476,0.021764748971399975,-0.002919774548330203
2005-07-27,0.01852665223344701,0.021997073602902983,-0.0029401688750385646
2005-07-28,0.01909725289405047,0.02235740310875489,-0.0029520200357669294
2005-07-29,0.020172998317437407,0.02312919449894709,-0.0029521747078314763
2005-08-01,0.021433584690546913,0.024057941413091068,-0.002940033300968983
2005-08-02,0.02323539929109912,0.02543054308613878,-0.002912444800749379
2005-08-03,0.024646590907778952,0.02650163653065528,-0.0028732818682355625
2005-08-04,0.02515426692020734,0.02685695260759423,-0.0028299264541300564
2005-08-05,0.025849081680632113,0.027366798663501814,-0.0027813261033426363
2005-08-08,0.026552410895955475,0.027888690653751002,-0.0027278058683223735
2005-08-09,0.027189374806726903,0.028362414363587347,-0.0026702219308608207
2005-08-10,0.027585464783601965,0.028647358723702245,-0.0026106542274993193
2005-08-11,0.027594305751994952,0.02862454389719802,-0.0025521202985253843
2005-08-15,0.027429432055093256,0.028463159713905024,-0.002495883534091547
2005-08-16,0.027692910283401727,0.028645565399763605,-0.0024387269260274856
2005-08-17,0.027837620320071796,0.028734905707615298,-0.002381636498676227
2005-08-18,0.02805564807899202,0.028884666432733127,-0.0023241321229378895
2005-08-19,0.028608163818130892,0.02930488277672515,-0.002263857561295533
2005-08-22,0.029619233551117057,0.030096960760711392,-0.0021977045853065996
2005-08-23,0.030825017369019922,0.03105152728467301,-0.0021246973753194327
2005-08-24,0.032200810750150334,0.03214965690288607,-0.002044110293001518
2005-08-25,0.033243427665479816,0.03298812833765099,-0.001958946973711505
2005-08-26,0.03444005117073686,0.03395598944265534,-0.0018684651699413931
2005-08-29,0.03547164376458189,0.034797804953998014,-0.001774305763255272
2005-08-30,0.03615603703080189,0.03536622881027558,-0.0016793385786707693
2005-08-31,0.03686106502659019,0.03595448532014862,-0.0015835638273703125
2005-09-01,0.037386385880934556,0.036401759237198086,-0.0014884456617737653
2005-09-02,0.037926861325387494,0.036863398020596544,-0.001393930514863961
2005-09-05,0.03854815690223973,0.03739214132327485,-0.0012994880669443744
2005-09-06,0.03897376068553352,0.037766387052932254,-0.0012066413373315729
2005-09-07,0.03950854187653249,0.03822972895648358,-0.0011145874759471105
2005-09-08,0.040295057107081374,0.038897179575939696,-0.0010215332164253037
2005-09-09,0.04127513663562323,0.03972338081804067,-0.0009262262151657533
2005-09-12,0.042567047495474096,0.04080426012292327,-0.0008266331193243987
2005-09-13,0.04352300411277339,0.04162137423462977,-0.0007255863416403979
2005-09-14,0.044505054750366,0.04246334812334901,-0.000623094009467902
2005-09-15,0.04539714494747335,0.043237046073900456,-0.0005200127915775021
2005-09-16,0.046276237534818576,0.044003644316517695,-0.0004165829393597843
2005-09-19,0.04708427229852055,0.044716364992117896,-0.0003134536709982125
2005-09-20,0.04834820315536721,0.04579777166047092,-0.0002073838500391569
2005-09-21,0.04946931227600761,0.0467696601515455,-9.971585098355466e-05
2005-09-22,0.05044000895216931,0.04762499838802636,8.23697920631577e-06
2005-09-23,0.0512729719570963,0.0483730112388591,0.00011533785842968181
2005-09-26,0.051847843741855054,0.04891621705812281,0.00021964485195940636
2005-09-27,0.05233514833510355,0.04939001445506124,0.00032058889003655077
2005-09-28,0.05271138987467637,0.04977502903978992,0.0004174693324383989
2005-09-29,0.052908811610478876,0.05001623693571268,0.0005091399006727618
2005-09-30,0.053258974062115105,0.05037883424687884,0.0005969547123232618
2005-10-03,0.0533243914796204,0.050512483154319325,0.0006789900313224401
2005-10-04,0.05355253693495553,0.05077485086706165,0.0007567195141584194
2005-10-05,0.05378431826077798,0.05103917351083161,0.0008303648932616768
2005-10-06,0.05397368448295935,0.05126852793567993,0.0008998016211882598
2005-10-07,0.053871148481982364,0.05126241189397389,0.0009630955088482677
2005-10-10,0.05352529967668483,0.05105824416543949,0.0010187977311592704
2005-10-11,0.053180096035025014,0.05085060336893078,0.0010673419880087136
2005-10-12,0.05301398324570319,0.05078286472584408,0.001110444822521691
2005-10-13,0.052702255638518804,0.05059545294317096,0.001147346965959697
2005-10-14,0.05193895311757894,0.05004200733327129,0.0011751098851577695
2005-10-17,0.05114728753356181,0.04945987991467466,0.0011940838752958947
2005-10-18,0.050120517248982525,0.04868310398533318,0.001203096074864541
2005-10-19,0.0489152896699899,0.0477560174293433,0.0012014729698935063
2005-10-20,0.04779082829075254,0.046885936385185054,0.0011904884860295798
2005-10-21,0.04669057220410122,0.04602812211577675,0.0011709315083367983
2005-10-25,0.04541180031605479,0.045020162996875376,0.0011420687605902284
2005-10-26,0.04465554361217155,0.04442405937035445,0.0011083434080430754
2005-10-27,0.043854547370530725,0.04378752673246865,0.0010697758980437791
2005-10-28,0.04330237786711555,0.04334612362798216,0.001028534355121172
2005-10-31,0.04266839640908129,0.042835920323338696,0.000984235900699743
2005-11-01,0.04290827769039121,0.04302378208680561,0.0009435047785844046
2005-11-02,0.04344246858168444,0.043449385917944845,0.0009083039595160784
2005-11-03,0.04425779684525383,0.0441037503735918,0.0008803684970029654
2005-11-04,0.04499035777170124,0.04469620200388513,0.0008586569144404892
2005-11-07,0.045003909965508196,0.044715368012091174,0.0008375415455136942
2005-11-08,0.04472981254591287,0.04450344591335738,0.0008149054376263535
2005-11-09,0.04471072078960656,0.04449449525357782,0.0007927321079375532
2005-11-10,0.04456765379454212,0.044385729512076186,0.0007701095958830487
2005-11-11,0.04428665850801707,0.04416526637451287,0.0007460830232023508
2005-11-14,0.04387917891286259,0.04384155436526221,0.0007198438204022779
2005-11-15,0.04355411744025434,0.04358164936746687,0.0006921632371572852
2005-11-16,0.04267946286011781,0.042878686340393525,0.0006591489142893964
2005-11-17,0.041962933188509056,0.04229783228064352,0.0006223323214588829
2005-11-18,0.04104365733121704,0.041550388308109525,0.000580515162260684
2005-11-21,0.039777149135081784,0.04051934001045467,0.0005315260497557369
2005-11-22,0.03835552435860516,0.03935712882721645,0.0004747434379643654
2005-11-23,0.03685865130591462,0.03812719963087021,0.00041017707637473744
2005-11-24,0.035071749442842914,0.036656910858405445,0.00033627565074743123
2005-11-25,0.03324503680865828,0.03514574264742447,0.00025342448446914897
2005-11-28,0.031513669071649396,0.03370223035605773,0.0001629805671033162
2005-11-29,0.030098911749489716,0.03250478965279128,6.783766079202439e-05
2005-11-30,0.02826406826567929,0.0309639750840054,-3.4671393990128724e-05
2005-12-01,0.02612115293368649,0.029167552724001997,-0.00014621689015032786
2005-12-02,0.023770847934182233,0.027194874068334762,-0.0002676172325207798
2005-12-06,0.022656071140020224,0.026203460976284912,-0.00038909029191870235
2005-12-07,0.02230856272534739,0.02582454887334293,-0.0005049012495511778
2005-12-08,0.022111309730604854,0.025567148971986368,-0.0006141952492485977
2005-12-09,0.02232899799884087,0.025644565208700308,-0.0007142460626045548
2005-12-13,0.02214957350461396,0.025407123932775624,-0.0008084425205881514
2005-12-14,0.021570558069972327,0.024850518571777086,-0.0008999802235961739
2005-12-15,0.02037216984727851,0.02379603899857769,-0.000993457591288878
2005-12-16,0.019309143717582897,0.022846176636672787,-0.0010876640849111377
2005-12-19,0.0181398277511246,0.021807795285598102,-0.0011832308793393734
2005-12-20,0.017367721904345733,0.021084612632987644,-0.0012770701330172454
2005-12-21,0.016440679056771365,0.02023566581933944,-0.001370326304482091
2005-12-22,0.015513055081009945,0.019384052577881172,-0.001462943756052059
2005-12-23,0.014720196906400093,0.018638490451874077,-0.00155388263714176
2005-12-26,0.013838970640986553,0.017820652645965347,-0.0016438011322468355
2005-12-27,0.012827923569199531,0.016896806912136925,-0.0017336189919020415
2005-12-28,0.011821341405177604,0.01597408930600841,-0.0018232163588994032
2005-12-29,0.011068158007758117,0.015252442130591898,-0.001910663313119195
2005-12-30,0.010542894606403582,0.014712884635903504,-0.001994342080392555
2006-01-03,0.010445381884971449,0.014517135267162216,-0.002071283239718415
2006-01-04,0.010796284925265121,0.014684148880294018,-0.0021385640069521367
2006-01-05,0.011003786764806787,0.014741217569643555,-0.002197781295762679
2006-01-06,0.01144945951343201,0.014993731443755728,-0.0022476513192649394
2006-01-09,0.01278027131364263,0.01596229100363401,-0.0022822575552177704
2006-01-10,0.013740938567752105,0.016643896554398196,-0.002305246460085486
2006-01-11,0.015005879045242197,0.017577638684590353,-0.0023151173185766965
2006-01-12,0.01607463344973729,0.018363208850470974,-0.002314134284582511
2006-01-13,0.017061957623472263,0.019091382471617818,-0.0023035894906404016
2006-01-16,0.01725987828051648,0.019193109623099922,-0.0022898725221938477
2006-01-17,0.017654892822435094,0.019455776752736458,-0.0022717618336052375
2006-01-18,0.017408437947969296,0.019207189489283596,-0.0022542429338907586
2006-01-19,0.01740420358058771,0.019153121010081074,-0.002235527174468633
2006-01-20,0.017721974127950586,0.019358967296569767,-0.0022133592483260605
2006-01-23,0.018000923802007372,0.019536800325921862,-0.0021882672955700765
2006-01-24,0.018121900705271782,0.019590658501108374,-0.0021616187955799475
2006-01-25,0.01882724134575529,0.020115544429501146,-0.002129273769215722
2006-01-26,0.019382379872223077,0.02052492879346132,-0.0020927284044758156
2006-01-27,0.0201442403700548,0.021104378800981483,-0.0020507806276776996
2006-01-30,0.02085172076309101,0.021645309864942196,-0.002004217978573014
2006-01-31,0.02185434717814709,0.022427880674160426,-0.001951229664404137
2006-02-01,0.02303739082568647,0.023361492236381808,-0.0018909656550075151
2006-02-02,0.023431670929416108,0.023668897350342357,-0.0018297160537452462
2006-02-03,0.023843932598351953,0.02399318555157462,-0.0017674766796518173
2006-02-06,0.024116626254196714,0.02420790431885217,-0.0017053952494667669
2006-02-07,0.02447098199694776,0.024489815885154972,-0.0016429300138645613
2006-02-08,0.02468017258901674,0.024657227096021413,-0.001581230921017899
2006-02-09,0.02524563318173618,0.025111834768852384,-0.001517711316058577
2006-02-10,0.02607775588527674,0.025783645908677447,-0.0014506068237379152
2006-02-14,0.026302312766160452,0.025972208756051676,-0.0013846545706324824
2006-02-15,0.026744918893938773,0.026336839140609167,-0.001318257003078331
2006-02-16,0.027653559639934478,0.027077806493122046,-0.0012481084790083028
2006-02-17,0.028557153036203174,0.02781944494214938,-0.0011745597170430401
2006-02-20,0.029587525121244736,0.02866742557645187,-0.001096979744382451
2006-02-21,0.030164041614272313,0.029156181058031555,-0.0010190226962112211
2006-02-22,0.030712070685375462,0.029624538496980303,-0.0009410021449295034
2006-02-23,0.03118013036525396,0.03003093942838685,-0.0008635875863444437
2006-02-24,0.031952879751684725,0.030683687272052878,-0.0007845957320490255
2006-02-27,0.032735145411229814,0.03134745526576181,-0.0007041406995483948
2006-02-28,0.03291347202608323,0.03152970874938971,-0.000626810922650546
2006-03-01,0.03299165692763684,0.0316314561570227,-0.0005532178969740764
2006-03-02,0.033022712064010876,0.03169470326004451,-0.0004835428339762824
2006-03-03,0.03345297303134298,0.03207753273533835,-0.0004146916069399524
2006-03-06,0.03392984043765775,0.03249911474592922,-0.00034634281810037875
2006-03-07,0.03401900382138607,0.032610998749534444,-0.00028136697032437864
2006-03-08,0.03372803703802256,0.03241706781280181,-0.00022239155567455921
2006-03-09,0.033896337321696106,0.03258911083561638,-0.00016573903560958568
2006-03-10,0.034214812724413436,0.03288161155289874,-0.00011022273164201965
2006-03-13,0.03471198992730475,0.03331830877695274,-5.452258786446303e-05
2006-03-14,0.035937760417548134,0.03434163666772143,6.612461679654322e-06
2006-03-15,0.037649433887912115,0.03576075829181157,7.63185036952428e-05
2006-03-16,0.03922638420472366,0.03707996278829691,0.0001529889819445579
2006-03-17,0.04111704966504208,0.038658283549860346,0.00023838813502741625
2006-03-20,0.04242960053677433,0.03978128259097446,0.0003276447946856554
2006-03-21,0.04355739458369128,0.040761295218662716,0.0004190690380316892
2006-03-22,0.04426017015639532,0.04140425868872169,0.0005093224613517611
2006-03-23,0.04546232411791741,0.04244981641748374,0.0006020330257622021
2006-03-24,0.04688570179664094,0.04367738744689373,0.000698561963687573
2006-03-27,0.048305837986172585,0.04490787183425708,0.0007985398965849038
2006-03-28,0.04999930484119334,0.046363133003834746,0.0009036373758728182
2006-03-29,0.051958224618287564,0.04803821428508951,0.00101535489281079
2006-03-30,0.05489693437277715,0.050507882970614905,0.0011403066153793625
2006-03-31,0.056832350319120956,0.05218530285436028,0.001270185906097189
2006-04-03,0.05816483274094282,0.053385945008914755,0.0014001378255761104
2006-04-04,0.05997535634406335,0.05497408051373062,0.0015335133072337628
2006-04-05,0.062147452192639514,0.05685875678175185,0.0016725941258876112
2006-04-07,0.06468062435627804,0.05904140754441623,0.001819506077219989
2006-04-10,0.06667554627984919,0.06080181575944833,0.0019696625380785397
2006-04-11,0.06900289712819041,0.06283570955376173,0.0021251264283137297
2006-04-12,0.07112316705141955,0.06471162167732397,0.0022838826855649096
