Date,ema_fast,ema_slow,MACD_signal
2024-03-11,-0.041839496596420896,-0.05026785387023312,0.006393940688047287
2024-03-12,-0.041394273457211174,-0.049563518765201736,0.006541882739709227
2024-03-13,-0.04022890680123832,-0.04839758241575665,0.006677448812609985
2024-03-14,-0.03816878002718206,-0.04664244158335285,0.006827133207906719
2024-03-15,-0.03612545582041416,-0.044883488493229075,0.006988041496649068
2024-03-18,-0.034009949682735435,-0.04306312919901065,0.007160136331617913
2024-03-19,-0.03273776342874353,-0.041783729494368406,0.007317288809451826
2024-03-20,-0.03115096744529284,-0.040297499648406974,0.007469725758923684
2024-03-21,-0.029013656908455875,-0.03844383016302097,0.007633096383560468
2024-03-22,-0.02730733827776643,-0.0368601484669784,0.0077930725340314266
2024-03-25,-0.02608223726124512,-0.03558738388589305,0.007935745374916134
2024-03-26,-0.025188393898736627,-0.03453508964108755,0.008053324572202366
2024-03-27,-0.023912570762573013,-0.03323897705179195,0.00815941471528708
2024-03-28,-0.023049663740938055,-0.032215774560021664,0.008243306057270123
2024-03-29,-0.02145255989399838,-0.03071689588915487,0.00832839188542732
2024-04-01,-0.018880653066673088,-0.02857128232017692,0.008441911666100362
2024-04-02,-0.017404771654000287,-0.027126646792148303,0.008548575288771
2024-04-03,-0.01706514797756562,-0.02642875436434264,0.008616494546938167
2024-04-04,-0.0165856894938937,-0.02565625212452079,0.008654333553912244
2024-04-05,-0.015691487050544094,-0.02462492063106485,0.008677591889462953
2024-04-09,-0.01403532243731664,-0.023098498394036004,0.008709723895067654
2024-04-10,-0.012206054388489188,-0.0214517523152121,0.00875438839770559
2024-04-11,-0.010843174645837084,-0.020103236488259596,0.008796527851432001
2024-04-17,-0.01057104725955245,-0.01947232031473447,0.008805256618411169
2024-04-18,-0.010906537180817097,-0.01925904426019255,0.008767527490158192
2024-04-19,-0.012633136986327273,-0.01998863403068094,0.008649858286341149
2024-04-22,-0.013810536292915333,-0.020405189815782654,0.008478591222718329
2024-04-23,-0.015064772827077962,-0.02090946004448159,0.008259099222275437
2024-04-24,-0.016294511408453897,-0.02143418119722166,0.00799914676948313
2024-04-25,-0.01752448830900297,-0.021993450385936038,0.007704964711770624
2024-04-26,-0.01868449648707572,-0.02253936006042623,0.007384122950235615
2024-04-29,-0.018778692659417652,-0.022413349560585525,0.007071667446146636
2024-04-30,-0.018383004463640624,-0.02197547407062661,0.006781734292883249
2024-05-02,-0.017947415725490908,-0.0215133805305287,0.00651375350222946
2024-05-03,-0.016987281459886056,-0.02070714748707976,0.00628092954597648
2024-05-07,-0.015916705285375726,-0.019820677029368385,0.006082849729144495
2024-05-08,-0.014818240959267995,-0.018906860436858772,0.005916663874848352
2024-05-09,-0.013745181575210121,-0.01800076672162111,0.005778240647478571
2024-05-10,-0.011625560807745298,-0.016397329379807157,0.005694367974527178
2024-05-13,-0.009121270527876011,-0.014515393411499974,0.0056693475502852435
2024-05-14,-0.00672284380893833,-0.012672813724217892,0.005692732747368104
2024-05-15,-0.004302810356423538,-0.010788890723035977,0.005758845048971798
2024-05-16,-0.0013132892974528454,-0.008503787568757108,0.00587814948416617
2024-05-17,0.00034806121490933446,-0.007058971462015952,0.006005556416896096
2024-05-20,0.002114124610879063,-0.005534635436527336,0.006142490052771955
2024-05-21,0.003922384473614462,-0.003970719914852493,0.006288374580746538
2024-05-23,0.004393468271363544,-0.0032754645168973926,0.006403421098039404
2024-05-24,0.005388982417567935,-0.0022457877480183577,0.006506033520334978
2024-05-27,0.0069849682850509215,-0.0008223448515985228,0.006614473488361182
2024-05-28,0.0082793138976512,0.00041087363165773173,0.006718970719830539
2024-05-29,0.007954615799977527,0.0005808744095796288,0.0067735349423778185
2024-05-30,0.007665527105383647,0.0007501936297445325,0.006785351486816259
2024-05-31,0.005983207818232256,-2.034182883618274e-05,0.006720201333503941
2024-06-04,0.0038218615951571768,-0.0011508113100286285,0.006574573964477429
2024-06-05,0.0024481837592775597,-0.0018128590114524835,0.006381779698331813
2024-06-06,0.0005150929321463341,-0.002878014299039874,0.006132723659403013
2024-06-07,-0.00110761931939909,-0.0037811122582924114,0.005844454432693871
2024-06-10,-0.0035304331326070446,-0.005246209504117488,0.005500397927595251
2024-06-11,-0.005956776557300812,-0.006760349009573849,0.005108995804651733
2024-06-12,-0.008185578904725254,-0.0081888982406937,0.004683522765594792
2024-06-13,-0.010789200322192657,-0.009903316279710358,0.004219405531588368
2024-06-14,-0.013635128851654143,-0.011820678191428034,0.0037165841822704945
2024-06-17,-0.016537148822110416,-0.013820274301739537,0.0031804626237170465
2024-06-18,-0.019817234633383005,-0.01611286127601031,0.002606726291959568
2024-06-19,-0.023210105709797733,-0.018527892148643067,0.0019993146375333814
2024-06-20,-0.02654266874517927,-0.020950907491999425,0.0013667249799739457
2024-06-21,-0.028931569389139596,-0.022796854806469875,0.0007416050164203068
2024-06-24,-0.030278364885496168,-0.02398302328371297,0.00015519279823668136
2024-06-25,-0.03098151237908506,-0.024753161467382885,-0.00037676917759155675
2024-06-26,-0.03190288523297924,-0.025663741196127937,-0.0008653004158632022
2024-06-27,-0.03293795948771568,-0.02664972395104468,-0.001317211675930519
2024-06-28,-0.03415958681894299,-0.027760953439251487,-0.0017406634845772676
2024-07-01,-0.03587464670666201,-0.02920251157895384,-0.0021516194548381763
2024-07-02,-0.03827372328874118,-0.031107861285577104,-0.002569473000532001
2024-07-03,-0.04086026785932041,-0.03316074975903972,-0.0029969767588443916
2024-07-04,-0.04259026897695645,-0.03467560503652105,-0.0034067840239769753
2024-07-05,-0.04364104230303391,-0.03575365888249574,-0.0037801673070237416
2024-07-08,-0.04436555972603731,-0.03661553052303643,-0.004110989131688504
2024-07-09,-0.04592560273027441,-0.03802092612109505,-0.004427129754812742
2024-07-10,-0.04681464890441318,-0.038991989533780545,-0.004710090556131066
2024-07-11,-0.04740664991720255,-0.039763436999306845,-0.004954517419611453
2024-07-12,-0.047669526250114315,-0.04030939033648755,-0.005154985627446062
2024-07-15,-0.047723833757963,-0.04070418483744286,-0.005310374235202234
2024-07-16,-0.0487434673942755,-0.041718072789186225,-0.005453292599359488
2024-07-17,-0.049561286698062784,-0.042599338896806595,-0.005579013866184213
2024-07-18,-0.04945527821045923,-0.04286913563917773,-0.005662941258275653
2024-07-19,-0.0499712788851767,-0.04353021620893223,-0.005727784709773053
2024-07-23,-0.05120970062496386,-0.04465996041202351,-0.005796281001703661
2024-07-24,-0.05226133362095037,-0.04567199873684098,-0.005862368825237471
2024-07-25,-0.05346285169952975,-0.04678467331952055,-0.005930352954801782
2024-07-26,-0.053987394829854665,-0.04745586896046667,-0.005980450697683966
2024-07-30,-0.05498458994238663,-0.04843116944283592,-0.006028198181172862
2024-07-31,-0.05513112966766634,-0.04884735026190064,-0.006049496616555598
2024-08-01,-0.05547730998819511,-0.049381848492774,-0.0060533270231277235
2024-08-02,-0.05672118783659781,-0.05049832714881583,-0.006067454828515578
2024-08-05,-0.06056763174803567,-0.053334905367947195,-0.006164560791146653
2024-08-06,-0.06470538139711739,-0.05641258081393215,-0.0063419141071498685
2024-08-07,-0.06749391571644199,-0.05865345954047201,-0.006550125946218211
2024-08-08,-0.068892883259931,-0.06000597261428038,-0.0067448580045042445
2024-08-09,-0.0697842614408315,-0.061026485594173424,-0.006912601158017063
2024-08-13,-0.06938191829065192,-0.06118873648779458,-0.007019316211753752
2024-08-14,-0.07031154576738938,-0.06220059759700496,-0.00711028554163964
2024-08-15,-0.0717975462238748,-0.0635748392717824,-0.007202987325844037
2024-08-16,-0.07249969598514652,-0.06443833823418535,-0.007274518194603798
2024-08-19,-0.07224838912145656,-0.06466608043375348,-0.007300167402362071
2024-08-20,-0.07135483367360475,-0.06444751019676341,-0.007267430408568676
2024-08-21,-0.07019850953035235,-0.06402297105251628,-0.007176439414340959
2024-08-22,-0.06911005472172628,-0.06360742951892526,-0.007036954896712631
2024-08-23,-0.06722591514937265,-0.06263507542019486,-0.006833111966084727
2024-08-26,-0.0650786360855452,-0.061444956999097654,-0.006566492559448296
2024-08-27,-0.06341331509641486,-0.06052553483974096,-0.006259933200883762
2024-08-28,-0.06146433635179165,-0.05938292836190001,-0.005911722766634419
2024-08-29,-0.05992719186031322,-0.05847219457433576,-0.005540328976579672
2024-08-30,-0.058488935574252165,-0.05759602566819689,-0.005153044054035972
2024-09-02,-0.05788177272541003,-0.05723974329974257,-0.004777126168338596
2024-09-03,-0.05679450707271541,-0.05655505759800061,-0.004398986443869946
2024-09-04,-0.05543110645448515,-0.055668888872566775,-0.004012589038707315
2024-09-05,-0.05183585479618491,-0.053289684979633364,-0.003557054103527667
2024-09-06,-0.047133032694593784,-0.0501217860257344,-0.003011570150638643
2024-09-09,-0.04255477394766048,-0.0469610422981861,-0.0023934169422082877
2024-09-10,-0.038144003690622444,-0.043841448794745164,-0.0017191784383473701
2024-09-11,-0.03429988325837393,-0.0410320307001365,-0.0010149012816715417
2024-09-12,-0.030383408221534094,-0.03812449116652185,-0.0002852359294499336
2024-09-13,-0.02674299432088619,-0.035349531624876265,0.00045574517333673366
2024-09-16,-0.02296471031107663,-0.032441562286514354,0.0012075040735118163
2024-09-17,-0.01859198361295081,-0.029099676315776,0.001982519792621264
2024-09-18,-0.01470023491963169,-0.02602424704442803,0.002760977486969187
2024-09-19,-0.0095177903604239,-0.022059026865203567,0.003575999071786727
2024-09-20,-0.004615550891269974,-0.01821895519016173,0.0044116161740454796
2024-09-23,-0.0004963338087124063,-0.014842719340726658,0.005239513620542877
2024-09-24,0.00473158549267119,-0.010700119530936764,0.006088862904131634
2024-09-25,0.00924769797197482,-0.00697332814097545,0.0069332098381998525
2024-09-26,0.013938077200041254,-0.0030932722535682708,0.007774721472817324
2024-09-27,0.018457259283983184,0.0007135720189598064,0.00860546862216783
2024-09-30,0.022825341533581484,0.004455659708452508,0.009419153055747923
2024-10-01,0.02824219195019983,0.008918935925500148,0.010244494969827236
2024-10-02,0.033010299149176095,0.01300150681383572,0.01105818641695333
2024-10-03,0.03749974396704643,0.016934009124888887,0.01185048211905368
2024-10-04,0.04186552229244856,0.020812240453429685,0.012617382095717446
2024-10-07,0.04644823998085127,0.024857117069647022,0.013365193830341345
2024-10-08,0.05123766996012568,0.029064357441910865,0.014099203720997468
2024-10-09,0.05522224634229552,0.032769971767642944,0.014795292958802058
2024-10-10,0.05857216743087058,0.03607125026863884,0.015437428309087864
2024-10-11,0.061757093570777175,0.0392662463686862,0.016025213216838124
2024-10-15,0.06446708482038836,0.042147989250239465,0.016549703412947356
2024-10-16,0.06822478404531375,0.04571130803592929,0.017046684462650445
2024-10-17,0.07274566955241775,0.04978669488252873,0.01753937531325366
2024-10-18,0.0768060150461281,0.05358053092325941,0.01801321771405491
2024-10-21,0.08124697605975774,0.05763801666993593,0.01847952952036882
2024-10-22,0.08391164158183126,0.06054445295958541,0.018886834445525236
2024-10-24,0.08548473100224366,0.06272025275460068,0.019209971429035046
2024-10-25,0.08639936991449935,0.06443303829426383,0.019439668111635083
2024-10-28,0.08613094628185736,0.06532779988351108,0.01955329130219435
2024-10-29,0.08620034716339131,0.06638829053224544,0.019574855079606976
2024-10-30,0.08559617452211712,0.06695686253097444,0.019496893155568285
2024-10-31,0.08591438018020295,0.06807564732976963,0.01935871313014037
2024-11-01,0.08608459764037486,0.06905792384502593,0.01916437651890775
2024-11-04,0.08625980360236835,0.07000387283440451,0.01892200603966242
2024-11-05,0.08782001855994309,0.07182430369758612,0.018678148441553633
2024-11-06,0.08839690417704694,0.07298448275579388,0.01840600452319525
2024-11-07,0.08835557664730921,0.07370909250066185,0.018092711158482926
2024-11-08,0.08847155570367016,0.0744999315937116,0.01774928723777256
2024-11-11,0.08865655617164357,0.07530330380969208,0.017382950998120806
2024-11-12,0.08848667293074702,0.0758428076443188,0.01698802718881309
2024-11-13,0.08873197302358937,0.07662112064626025,0.016581595954522757
2024-11-14,0.0877797897906196,0.0765848464380767,0.016132708237691102
2024-11-15,0.0868757030407866,0.07653556703465217,0.01564999388506138
2024-11-18,0.08577194785721612,0.07631310074333182,0.015134064987463289
2024-11-19,0.08524147188497205,0.07642517008423862,0.014607584721902468
2024-11-20,0.0851573146998769,0.07679981300140684,0.014086744469949767
2024-11-21,0.08681840028869428,0.07830138164274854,0.013622600651282764
2024-11-22,0.08897325972953418,0.08013589974505508,0.013223830595715792
2024-11-25,0.09012873784459591,0.08132791508836301,0.012855246609092217
2024-11-26,0.0903136350932312,0.08187898511825616,0.012486863556249119
2024-11-27,0.08973307774344065,0.08190811320375872,0.012098371971535186
2024-11-28,0.08912125205461248,0.08188690919110027,0.011693036212533271
2024-11-29,0.08901463737933112,0.08216959430072046,0.011289036784706387
2024-12-02,0.08959815446278109,0.08288776618877827,0.010907482742147756
2024-12-03,0.09073821764806675,0.0839658755192836,0.010562887691034039
2024-12-04,0.09027685581655365,0.0839924100267644,0.010206350865930306
2024-12-06,0.08941651092218611,0.08373239976899988,0.009829497556534965
2024-12-09,0.08752045073723379,0.08276104848394279,0.009406989614597967
2024-12-11,0.08517321986474077,0.08144747704368109,0.00893355238180311
2024-12-12,0.08171787322554305,0.07935374841889525,0.0083861000838735
2024-12-13,0.0774573628913814,0.07666336965282039,0.007753424513430793
2024-12-16,0.0731116453380328,0.07384028703176453,0.0070465856628339155
2024-12-17,0.06753452919395217,0.07013200851279769,0.006242913581027296
2024-12-18,0.06288375024833734,0.06694259411842472,0.005384433793434405
2024-12-19,0.057246829405660775,0.06303248313080419,0.0044535931668862536
2024-12-20,0.051867347370566634,0.05920767038939373,0.003470766818076808
2024-12-23,0.0475326373662991,0.055995040727128416,0.0024763359698346307
2024-12-24,0.04396416425532151,0.053232270465712474,0.0014976324548158309
2024-12-25,0.03850638732268105,0.04918602193883262,0.00048286019890188096
2024-12-26,0.031881439708605304,0.044302293772677775,-0.0005924493230126484
2024-12-27,0.02576945856304757,0.03967143525906305,-0.0017015766040962173
2024-12-30,0.020099784210419924,0.0352596020660636,-0.002823096708391839
